Wall time,Step,Value
1707040902.4520967,171645,0.4742189347743988
1707040905.9690971,171765,0.4021221101284027
1707040940.131097,172914,0.34497278928756714
1707040948.9580975,173216,0.31617751717567444
1707040954.216097,173397,0.39840295910835266
1707040959.4470968,173579,0.4059165418148041
1707040975.388097,174127,0.47975286841392517
1707040977.2050982,174188,0.3012779653072357
1707040987.7140985,174552,0.2345769852399826
1707040991.2900975,174673,0.4431266784667969
1707040993.2650967,174734,0.3746741712093353
1707041004.2660973,175094,0.19798113405704498
1707041009.6050973,175275,0.41682711243629456
1707041011.3720975,175335,0.4332332909107208
1707041020.2310975,175639,0.3777404725551605
1707041023.8230972,175759,0.4080442786216736
1707041027.4020967,175882,0.33819612860679626
1707041032.6680977,176064,0.3979206085205078
1707041034.4040978,176125,0.510997474193573
1707041048.616097,176612,0.2734152674674988
1707041058.4670975,176916,0.34856805205345154
1707041062.1720977,177037,0.29374510049819946
1707041063.901097,177097,0.27505648136138916
1707041065.6670973,177159,0.32434484362602234
1707041085.2300987,177826,0.3028147220611572
1707041103.0620966,178435,0.33957138657569885
1707041117.1630976,178919,0.3084643483161926
1707041147.9560978,179949,0.48861387372016907
1707041156.9950972,180253,0.4095337688922882
1707041160.510098,180374,0.447847843170166
1707041162.3260977,180435,0.4988386929035187
1707041167.5080972,180615,0.33132022619247437
1707041185.2150974,181219,0.382899671792984
1707041196.175097,181583,0.3980295956134796
1707041203.2200973,181824,0.26531508564949036
1707041212.2300973,182127,0.5186158418655396
1707041215.7990978,182250,0.34528934955596924
1707041219.325098,182371,0.32635992765426636
1707041222.8640974,182491,0.6068142652511597
1707041226.4260974,182611,0.5161587595939636
1707041233.5370972,182855,0.36749759316444397
1707041235.3230968,182915,0.37718215584754944
1707041240.582097,183097,0.3976990878582001
1707041244.1070976,183218,0.3250442147254944
1707041251.2551,183462,0.40899381041526794
1707041254.774098,183583,0.38548871874809265
1707041260.7430975,183764,0.36627236008644104
1707041262.5150974,183824,0.43152016401290894
1707041265.9650981,183944,0.4687591791152954
1707041274.7060966,184246,0.3822420835494995
1707041278.2340972,184367,0.42320993542671204
1707041280.0070972,184428,0.3655926585197449
1707041281.8150973,184490,0.41849690675735474
1707041292.700097,184851,1.1877108812332153
1707041296.277097,184972,0.2810724675655365
1707041317.6226144,185698,0.4957817494869232
1707041323.3266134,185878,0.4769963026046753
1707041327.1646137,185999,0.4875543713569641
1707041330.6966136,186119,0.35497450828552246
1707041334.306614,186241,0.477873831987381
1707041337.8776143,186363,0.31656670570373535
1707041354.1776145,186910,0.4334931969642639
1707041361.3856132,187150,0.2437765896320343
1707041364.9436135,187272,0.5621524453163147
1707041370.310613,187455,0.34049445390701294
1707041384.591614,187942,0.32991546392440796
1707041392.3636138,188185,0.25596001744270325
1707041399.3346136,188426,0.19862882792949677
1707041409.9516137,188791,0.5001506805419922
1707041425.8126147,189333,0.45130348205566406
1707041434.6211324,189636,0.24402758479118347
1707041446.9921312,190058,0.3758145868778229
1707041452.3211315,190240,0.42326897382736206
1707041454.3591337,190301,0.3595935106277466
1707041465.326133,190662,0.42074280977249146
1707041467.137131,190724,0.3848367929458618
1707041470.7301311,190844,0.4421893060207367
1707041476.0691316,191026,0.36573919653892517
1707041485.0361326,191329,0.2581521272659302
1707041490.337131,191510,0.4653887152671814
1707041492.1941323,191571,0.3533543050289154
1707041495.7571318,191691,0.4119727313518524
1707041506.293132,192054,0.4125981628894806
1707041524.479132,192661,0.4938564598560333
1707041536.9411318,193085,0.39098331332206726
1707041542.1541317,193266,0.2764015197753906
1707041543.9001317,193327,0.27128109335899353
1707041556.2981322,193752,0.27456825971603394
1707041558.0801318,193813,0.36654210090637207
1707041559.8601315,193874,0.4642735421657562
1707041561.652132,193936,0.3833933472633362
1707041570.5311315,194239,0.2695039212703705
1707041575.8191323,194423,0.4009421169757843
1707041618.8771322,195879,0.3628637492656708
1707041624.2501311,196061,0.27609121799468994
1707041627.8371313,196182,0.3349921405315399
1707041636.735131,196485,0.3649733066558838
1707041642.0041318,196666,0.3959076404571533
1707041643.7361321,196726,0.39605167508125305
1707041647.2811315,196847,0.3305256962776184
1707041649.037132,196908,0.5284219980239868
1707041661.8421319,197335,0.5798649787902832
1707041665.4501317,197457,0.4551660418510437
1707041669.0201316,197580,0.37351539731025696
1707041685.0181313,198123,0.3416341245174408
1707041693.8941317,198426,0.36320391297340393
1707041710.4776466,198970,0.36274129152297974
1707041714.3836477,199092,0.40773797035217285
1707041718.342649,199214,0.4318484961986542
1707041726.032647,199458,0.35202276706695557
1707041731.4696467,199641,0.3048478364944458
1707041738.5746467,199881,0.36256760358810425
1707041754.5356462,200424,0.32397904992103577
1707041756.3126464,200485,0.3515530824661255
1707041758.086647,200545,0.29063084721565247
1707041768.7566476,200907,0.36980363726615906
1707041783.1206472,201394,0.39166247844696045
1707041790.4136477,201636,0.3218429982662201
1707041793.9576466,201757,0.31989747285842896
1707041795.6556475,201817,0.4515877366065979
1707041797.4466462,201879,0.4069553017616272
1707041804.537647,202123,0.29636067152023315
1707041813.4476461,202426,0.2927647531032562
1707041825.8716466,202849,0.3649817109107971
1707041840.1146467,203331,0.45738160610198975
1707041847.1556463,203573,0.43337705731391907
1707041854.6736472,203814,0.4947305917739868
1707041858.2946472,203936,0.5317700505256653
1707041869.0356474,204300,0.2943095564842224
1707041874.357647,204481,0.352266788482666
1707041877.8086464,204601,0.37735238671302795
1707041881.3316462,204721,0.4321175813674927
1707041884.9156458,204844,0.5183653235435486
1707041890.259647,205026,0.384511262178421
1707041893.8396466,205149,0.38571080565452576
1707041899.1546462,205330,0.34246015548706055
1707041906.3046482,205574,0.3809349834918976
1707041920.9836469,206060,0.45367431640625
1707041929.765648,206363,0.3645631670951843
1707041931.5516467,206423,0.19165219366550446
1707041938.8506474,206669,0.4095134437084198
1707041951.2936468,207093,0.49778178334236145
1707041970.6276462,207759,0.30979225039482117
1707041976.163647,207942,0.31896916031837463
1707041977.9976466,208005,0.4431711435317993
1707041983.7186494,208186,0.2754368782043457
1707041992.6816473,208487,0.4227554500102997
1707042003.2866464,208849,0.4404485523700714
1707042005.0496469,208910,0.4196944832801819
1707042012.1746476,209153,0.413067489862442
1707042015.7386477,209275,0.3414864242076874
1707042026.2286465,209636,0.41010987758636475
1707042028.0266466,209697,0.4298345744609833
1707042031.6056466,209821,0.30680644512176514
1707042039.1976466,210064,0.2522251009941101
1707042052.1976466,210490,0.4153885543346405
1707042063.408679,210855,0.3547966480255127
1707042068.730679,211035,0.35014188289642334
1707042079.4196794,211397,0.46655648946762085
1707042093.6016798,211881,0.23448243737220764
1707042098.860679,212062,0.3853900134563446
1707042102.5336797,212183,0.358219712972641
1707042104.3686788,212245,0.4605776071548462
1707042113.6426787,212549,0.500155508518219
1707042115.474679,212609,0.4591621458530426
1707042120.9186792,212792,0.30917611718177795
1707042124.484679,212913,0.38203316926956177
1707042126.2306788,212975,0.37380003929138184
1707042129.8406787,213095,0.39490050077438354
1707042138.729679,213397,0.3273841440677643
1707042156.5056794,214003,0.22267726063728333
1707042167.1656785,214368,0.6238221526145935
1707042170.7346797,214488,0.4289189875125885
1707042172.4726794,214549,0.42355969548225403
1707042179.6656804,214789,0.3970760107040405
1707042181.5136795,214849,0.5126378536224365
1707042188.7126794,215091,0.5738266110420227
1707042192.3026788,215213,0.42682358622550964
1707042202.9806795,215578,0.3368552327156067
1707042204.7246792,215638,0.4665433168411255
1707042210.082679,215820,0.5217923521995544
1707042217.2366793,216061,0.46691593527793884
1707042238.6056807,216791,0.2316255122423172
1707042248.3516786,217094,0.3417060375213623
1707042250.08368,217154,0.4580481946468353
1707042253.6686792,217274,0.27537330985069275
1707042269.509679,217818,0.32138344645500183
1707042271.312679,217879,0.39507538080215454
1707042282.1606812,218245,0.41044002771377563
1707042283.9456787,218306,0.2739795446395874
1707042309.1726797,219157,0.535764217376709
1707042316.6256797,219398,0.3692450523376465
1707042320.1526809,219518,0.3964135944843292
1707042323.8436797,219639,0.3810073435306549
1707042329.1176786,219820,0.557438313961029
1707042334.458679,220003,0.3527243137359619
1707042350.4791925,220551,0.3466126024723053
1707042361.0281923,220913,0.23842348158359528
1707042364.5901923,221035,0.4087051451206207
1707042384.766203,221701,0.2537863254547119
1707042386.5372021,221761,0.4244078993797302
1707042397.0572023,222124,0.25560152530670166
1707042409.6712024,222550,0.3395111858844757
1707042452.7693787,224008,0.20073986053466797
1707042454.5363789,224068,0.43058329820632935
1707042458.0903785,224189,0.5515502095222473
1707042463.4203775,224372,0.2787167727947235
1707042467.0013778,224494,0.28776195645332336
1707042506.1803782,225828,0.38067469000816345
1707042512.234379,226011,0.3171135187149048
1707042519.4773786,226257,0.39028123021125793
1707042521.3003788,226317,0.3351547122001648
1707042523.0624216,226377,0.2660816013813019
1707042526.5444233,226499,0.36001595854759216
1707042533.7774227,226741,0.5130779147148132
1707042539.145422,226924,0.3482421338558197
1707042542.6384215,227044,0.3649587035179138
1707042546.1464229,227165,0.4086008071899414
1707042558.5324216,227588,0.27592581510543823
1707042565.649423,227831,0.4773099720478058
1707042570.973422,228012,0.4204358458518982
1707042580.2784226,228316,0.5733658671379089
1707042594.5294218,228798,0.49415430426597595
1707042601.6424227,229039,0.40573322772979736
1707042605.1244242,229159,0.408077597618103
1707042608.679422,229279,0.36468300223350525
1707042610.4234228,229339,0.4642864763736725
1707042621.0674212,229700,0.4101872742176056
1707042628.1194265,229942,0.3571684658527374
1707042631.7014227,230063,0.3324093520641327
1707042635.251422,230184,0.4120784401893616
1707042640.8834224,230366,0.43966394662857056
1707042657.1109405,230912,0.5072571635246277
1707042660.7439394,231032,0.40773311257362366
1707042662.4869375,231092,0.37028512358665466
1707042669.6209388,231333,0.4149457812309265
1707042678.4649405,231636,0.5026705861091614
1707042681.9929385,231757,0.4598044157028198
1707042699.9529386,232362,0.3687456250190735
1707042703.5229406,232485,0.42477577924728394
1707042707.8429399,232608,0.3170897662639618
1707042730.9819396,233393,0.3897033929824829
1707042738.0869389,233634,0.3479897081851959
1707042741.7239401,233756,0.4525090157985687
1707042759.4909394,234361,0.4346368610858917
1707042768.4579384,234664,0.2878360450267792
1707042781.45394,235088,0.48313114047050476
1707042786.792939,235272,0.31889376044273376
1707042790.3639388,235393,0.38904690742492676
1707042826.317938,236606,0.28401944041252136
1707042828.1069393,236666,0.31800606846809387
1707042829.9459386,236728,0.46524617075920105
1707042833.4089396,236848,0.4124651849269867
1707042839.1979392,237029,0.40777072310447693
1707042842.8979387,237151,0.5326322317123413
1707042854.0550487,237516,0.3908257782459259
1707042861.4420488,237758,0.3205711245536804
1707042874.4390495,238182,0.38232365250587463
1707042876.2620502,238243,0.4362931549549103
1707042878.0840483,238303,0.4256438910961151
1707042887.0810485,238604,0.4076422154903412
1707042888.773049,238665,0.3883233964443207
1707042895.9300492,238906,0.39492183923721313
1707042916.3560488,239572,0.3510580062866211
1707042927.0200484,239935,0.30293917655944824
1707042934.150049,240177,0.4965210556983948
1707042937.6330483,240298,0.5270820260047913
1707042943.0020487,240478,0.5317954421043396
1707042946.5060499,240598,0.4892793893814087
1707042957.0130491,240960,0.339216023683548
1707042962.4385622,241141,0.3966105282306671
1707042969.7475612,241381,0.4468444287776947
1707042976.999561,241622,0.3440544903278351
1707042980.561562,241742,0.22484789788722992
1707042985.9315608,241925,0.45497360825538635
1707042989.449561,242045,0.326524943113327
1707042996.4815612,242287,0.4538392424583435
1707043000.1845615,242408,0.4190951883792877
1707043005.4555614,242589,0.33828502893447876
1707043014.7185636,242894,0.39819642901420593
1707043021.7985606,243136,0.35640227794647217
1707043023.5185614,243196,0.4647304117679596
1707043027.089561,243318,0.4430139362812042
1707043043.7195618,243861,0.27013975381851196
1707043045.5555613,243921,0.5398766994476318
1707043065.3455617,244587,0.32625600695610046
1707043068.9175615,244708,0.374411404132843
1707043070.677561,244768,0.4037540853023529
1707043083.3015616,245197,0.43287575244903564
1707043086.7785618,245318,0.33600226044654846
1707043088.555562,245378,0.3573945462703705
1707043090.5245616,245439,0.34369194507598877
1707043092.3485615,245500,0.2479511797428131
1707043099.4935615,245743,0.3542049825191498
1707043103.4255612,245864,0.39974018931388855
1707043142.9275608,247203,0.39526185393333435
1707043148.2405612,247386,0.4463392198085785
1707043164.1375606,247928,0.3920310139656067
1707043169.9285614,248108,0.2752359211444855
1707043173.4535608,248230,0.32347020506858826
1707043180.6025627,248471,0.29673507809638977
1707043182.4245608,248531,0.4000687301158905
1707043184.3185608,248593,0.3384024500846863
1707043187.842561,248715,0.2949579060077667
1707043202.0515606,249198,0.2846508324146271
1707043210.8725615,249499,0.3627465069293976
1707043223.4685614,249927,0.33231812715530396
1707043275.5875604,251680,0.32285261154174805
1707043288.1875608,252107,0.38848525285720825
1707043306.6135616,252715,0.4675721526145935
1707043308.5265615,252776,0.3438786566257477
1707043317.396561,253077,0.29101642966270447
1707043331.6715608,253563,0.4632249176502228
1707043333.529561,253623,0.4256235659122467
1707043335.2675617,253684,0.42072659730911255
1707043353.074562,254293,0.41556093096733093
1707043355.206561,254354,0.28733304142951965
1707043357.1455653,254415,0.30829018354415894
1707043360.744562,254539,0.4295285940170288
1707043364.7915611,254660,0.45702412724494934
1707043368.8645616,254785,0.27375099062919617
1707043370.683562,254845,0.3466041088104248
1707043372.5255618,254905,0.34163081645965576
1707043376.1085615,255025,0.28489553928375244
1707043393.948562,255570,0.34801438450813293
